name, latitude, longitude, timestamp
activity, -5.8456001, -35.2046356, 2019-04-27T14:51:11Z
activity, -5.8452911, -35.2041473, 2019-04-27T17:41:39.083Z
activity, -5.776925, -35.2062377, 2019-04-27T17:41:39.083Z
activity, -5.7767786, -35.2061958, 2019-04-28T01:51:00Z
activity, -5.7843031, -35.1943588, 2019-04-28T01:51:00Z
activity, -5.7839322, -35.194458, 2019-04-28T02:42:16.112Z
activity, -5.8235454, -35.209095, 2019-04-28T02:42:16.112Z
activity, -5.8452911, -35.2041473, 2019-04-28T02:42:16.112Z
activity, -5.8452949, -35.2041511, 2019-04-28T18:14:55.782Z
activity, -5.8184633, -35.2280921, 2019-04-28T18:14:55.782Z
activity, -5.8157148, -35.2318077, 2019-04-28T18:14:55.782Z
activity, -5.8096508, -35.229557, 2019-04-28T18:14:55.782Z
activity, -5.7935647, -35.2148017, 2019-04-28T18:14:55.782Z
activity, -5.7934627, -35.2148399, 2019-04-28T18:55:53.340Z
activity, -5.8049778, -35.2085494, 2019-04-28T18:55:53.340Z
activity, -5.8114814, -35.2015419, 2019-04-28T18:55:53.340Z
activity, -5.831582, -35.2058219, 2019-04-28T18:55:53.340Z
activity, -5.841938, -35.1951637, 2019-04-28T18:55:53.340Z
activity, -5.8478636, -35.2022666, 2019-04-28T18:55:53.340Z
activity, -5.8452935, -35.2041511, 2019-04-28T18:55:53.340Z
activity, -5.845262, -35.204113, 2019-04-28T19:33:59.667Z
activity, -5.8527207, -35.2028198, 2019-04-28T19:33:59.667Z
activity, -5.8666782, -35.1804618, 2019-04-28T19:33:59.667Z
activity, -5.8673005, -35.1803512, 2019-04-28T20:49:07.190Z
activity, -5.8527207, -35.2028198, 2019-04-28T20:49:07.190Z
activity, -5.8541679, -35.2026863, 2019-04-28T20:49:07.190Z
activity, -5.853568, -35.201744, 2019-04-28T21:21:22.157Z
activity, -5.8541274, -35.2026481, 2019-04-28T21:21:22.157Z
activity, -5.8547601, -35.2032318, 2019-04-29T01:02:51Z
activity, -5.8536267, -35.2045249, 2019-04-29T01:02:51Z
activity, -5.845262, -35.204113, 2019-04-29T01:27:49.903Z
activity, -5.8401761, -35.2008934, 2019-04-29T01:27:49.903Z
activity, -5.8357152, -35.202156, 2019-04-29T01:27:49.903Z
activity, -5.8254551, -35.2003021, 2019-04-29T01:27:49.903Z
activity, -5.821845, -35.2039833, 2019-04-29T01:27:49.903Z
activity, -5.821855, -35.2042579, 2019-04-29T03:44:13.270Z
activity, -5.8231816, -35.20438, 2019-04-29T03:44:13.270Z
activity, -5.8250751, -35.2001304, 2019-04-29T03:44:13.270Z
activity, -5.8234143, -35.2063102, 2019-04-29T03:44:13.270Z
activity, -5.8233075, -35.206871, 2019-04-29T06:26:08Z
activity, -5.8231883, -35.2134017, 2019-04-29T06:26:08Z
activity, -5.8119482, -35.2071304, 2019-04-29T06:26:08Z
activity, -5.811922, -35.2072029, 2019-04-29T07:16:02.116Z
activity, -5.8106293, -35.2043876, 2019-04-29T07:16:02.116Z
activity, -5.823306, -35.206871, 2019-04-29T07:16:02.116Z
activity, -5.82449, -35.2063255, 2019-04-29T11:00:44.490Z
activity, -5.7888593, -35.2015991, 2019-04-29T11:00:44.490Z
activity, -5.7868862, -35.2005081, 2019-04-29T11:00:44.490Z
activity, -5.7857165, -35.2001533, 2019-04-29T12:11:54.155Z
activity, -5.7871093, -35.2015686, 2019-04-29T12:11:54.155Z
activity, -5.7866578, -35.2027206, 2019-04-29T12:11:54.155Z
activity, -5.7888507, -35.2048416, 2019-04-29T12:11:54.155Z
activity, -5.7989926, -35.2188186, 2019-04-29T12:11:54.155Z
activity, -5.7983736, -35.219345, 2019-04-29T12:35:32.863Z
activity, -5.8145236, -35.2168273, 2019-04-29T12:35:32.863Z
activity, -5.8188214, -35.2148704, 2019-04-29T12:35:32.863Z
activity, -5.8281798, -35.2133331, 2019-04-29T12:35:32.863Z
activity, -5.8397665, -35.2108535, 2019-04-29T12:35:32.863Z
activity, -5.845262, -35.204113, 2019-04-29T12:35:32.863Z
activity, -5.845262, -35.204113, 2019-04-29T16:42:09Z
activity, -5.8470172, -35.2109222, 2019-04-29T16:42:09Z
activity, -5.8337674, -35.2145919, 2019-04-29T16:42:09Z
activity, -5.841669, -35.2047271, 2019-04-29T16:42:09Z
activity, -5.845262, -35.204113, 2019-04-29T18:01:44.493Z
activity, -5.8437118, -35.2004013, 2019-04-29T18:01:44.493Z
activity, -5.8424372, -35.1997833, 2019-04-29T19:24:00.440Z
activity, -5.8445386, -35.2034263, 2019-04-29T19:24:00.440Z
activity, -5.845262, -35.204113, 2019-04-29T20:15:14.942Z
activity, -5.8426189, -35.1965522, 2019-04-29T20:15:14.942Z
activity, -5.8437523, -35.1972236, 2019-04-29T20:52:57Z
activity, -5.845262, -35.204113, 2019-04-29T20:52:57Z
activity, -5.8452939, -35.2041511, 2019-04-30T13:42:40.281Z
activity, -5.8424372, -35.1997833, 2019-04-30T13:42:40.281Z
activity, -5.8424372, -35.1997833, 2019-04-30T15:14:54.885Z
activity, -5.8452911, -35.2041473, 2019-04-30T15:14:54.885Z
activity, -5.8449144, -35.2037239, 2019-04-30T16:38:27Z
activity, -5.8503422, -35.2034454, 2019-04-30T16:38:27Z
activity, -5.8515143, -35.2037506, 2019-04-30T16:38:27Z
activity, -5.8507943, -35.2039222, 2019-04-30T17:00:37.030Z
activity, -5.8453536, -35.204216, 2019-04-30T17:00:37.030Z
activity, -5.8452911, -35.2041473, 2019-04-30T17:43:12.282Z
activity, -5.8424429, -35.199234, 2019-04-30T17:43:12.282Z
activity, -5.8424372, -35.1997833, 2019-04-30T19:26:50.192Z
activity, -5.845262, -35.204113, 2019-04-30T19:26:50.192Z
activity, -5.8542198, -35.2032705, 2019-04-01T00:07:01.943Z
activity, -5.8454115, -35.2040361, 2019-04-08T20:15:55.106Z
activity, -5.8460096, -35.2082505, 2019-04-10T17:09:33.319Z
activity, -5.8427199, -35.2026536, 2019-04-10T17:21:32.229Z
activity, -5.8427199, -35.2026536, 2019-04-11T12:24:57.961Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2019-04-01T00:07:03Z
Edifício Mediterranée, -5.8540619, -35.2035517, 2019-04-01T00:20:43Z
undefined, -5.845357, -35.204084, 2019-04-01T04:04:12.927Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-01T17:57:04Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-01T20:05:34Z
undefined, -5.845357, -35.204084, 2019-04-01T20:59:48.313Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-02T14:02:57.414Z
undefined, -5.845357, -35.204084, 2019-04-02T15:15:13.289Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-02T18:11:23.589Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-02T18:37:13.853Z
undefined, -5.8454393, -35.2040062, 2019-04-02T19:12:26Z
CB - Biosciences Center UFRN, -5.8415884, -35.201457, 2019-04-02T22:21:53.714Z
undefined, -5.845357, -35.204084, 2019-04-02T22:36:04.596Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-03T10:10:21Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-03T10:35:07.003Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-03T13:46:50.335Z
undefined, -5.845357, -35.204084, 2019-04-03T15:52:28.429Z
undefined, -5.845357, -35.204084, 2019-04-03T17:25:30.690Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-03T18:05:45Z
undefined, -5.845357, -35.204084, 2019-04-03T19:24:43.356Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-03T20:06:44Z
undefined, -5.845357, -35.204084, 2019-04-03T21:14:24.040Z
undefined, -5.866613, -35.1975333, 2019-04-03T21:43:59.954Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2019-04-03T22:07:37Z
Edifício Mediterranée, -5.8540619, -35.2035517, 2019-04-03T22:20:11Z
undefined, -5.845357, -35.204084, 2019-04-04T02:08:06.540Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-04T13:45:29Z
undefined, -5.845357, -35.204084, 2019-04-04T15:17:29.019Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-04T17:45:50Z
Biblioteca Central Zila Mamede (BCZM/UFRN), -5.8398115, -35.1990203, 2019-04-04T19:17:19Z
Setor II - CCHLA/UFRN, -5.8403934, -35.1971684, 2019-04-04T22:39:42Z
undefined, -5.845357, -35.204084, 2019-04-04T23:15:38.176Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-05T09:59:42Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-05T11:48:37.831Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-05T13:44:01.153Z
undefined, -5.845357, -35.204084, 2019-04-05T15:20:47.038Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-05T20:37:53.672Z
undefined, -5.845357, -35.204084, 2019-04-05T20:48:08.276Z
Condo, -5.8233683, -35.2065943, 2019-04-05T21:58:31Z
undefined, -5.845357, -35.204084, 2019-04-06T01:35:22.992Z
La Luna Bar e Petiscaria, -5.8564737, -35.2118417, 2019-04-06T02:16:15Z
undefined, -5.845357, -35.204084, 2019-04-06T04:43:39Z
Leroy Merlin Natal, -5.8763939, -35.2204864, 2019-04-06T22:17:37.570Z
undefined, -5.845357, -35.204084, 2019-04-06T23:17:04.700Z
La Luna Bar e Petiscaria, -5.8563884, -35.2117764, 2019-04-07T02:35:54.780Z
undefined, -5.8454393, -35.2040062, 2019-04-07T04:58:58Z
undefined, NaN, NaN, 2019-04-07T16:30:00Z
undefined, -5.845357, -35.204084, 2019-04-07T16:46:01.306Z
Sun House Natal, -5.8653594, -35.1952345, 2019-04-07T19:37:52Z
undefined, -5.845357, -35.204084, 2019-04-08T00:28:20.200Z
undefined, -5.845357, -35.204084, 2019-04-08T02:21:31.562Z
Correios AGF CCAB SUL, -5.850943, -35.2038274, 2019-04-08T16:29:00Z
undefined, -5.845357, -35.204084, 2019-04-08T16:59:37.810Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-08T18:05:04Z
undefined, -5.8454393, -35.2040062, 2019-04-08T19:21:00Z
undefined, -5.8454393, -35.2040062, 2019-04-08T19:45:39Z
undefined, -5.8454393, -35.2040062, 2019-04-08T20:11:39Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-08T20:20:00Z
undefined, -5.845357, -35.204084, 2019-04-08T21:02:09.192Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-09T13:48:08.570Z
undefined, -5.845357, -35.204084, 2019-04-09T14:58:49.003Z
Correios AGF CCAB SUL, -5.850943, -35.2038274, 2019-04-09T16:44:20Z
undefined, -5.845357, -35.204084, 2019-04-09T17:36:49.517Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-09T17:48:17Z
Via Direta Shopping, -5.8404573, -35.2094647, 2019-04-09T19:25:47.533Z
undefined, -5.845357, -35.204084, 2019-04-09T19:48:18.514Z
Prontoclínica Dr. Paulo Gurgel | Natal, -5.8490986, -35.2066428, 2019-04-09T20:34:30Z
undefined, -5.845357, -35.204084, 2019-04-09T21:28:31.145Z
Central Library Zila Mamede - BCZM, -5.8398365, -35.1989923, 2019-04-09T23:23:21.306Z
undefined, -5.845357, -35.204084, 2019-04-10T00:38:37.420Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-10T10:03:45Z
Complexo Tecnológico de Engenharia (CTEC) - UFRN, -5.8428991, -35.1980028, 2019-04-10T11:06:00Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-10T13:40:17.827Z
undefined, -5.845357, -35.204084, 2019-04-10T15:41:32.629Z
undefined, -5.845357, -35.204084, 2019-04-10T17:33:54.304Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-10T17:59:51.715Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-10T20:33:34.659Z
undefined, -5.8454393, -35.2040062, 2019-04-10T20:55:29Z
Agaé, -5.8405544, -35.2108946, 2019-04-11T12:01:00Z
undefined, -5.8454393, -35.2040062, 2019-04-11T12:30:00Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-11T13:40:43Z
undefined, -5.845357, -35.204084, 2019-04-11T15:22:17.350Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-11T16:12:38.094Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-11T17:38:02Z
undefined, -5.845357, -35.204084, 2019-04-11T19:45:50.781Z
Central Library Zila Mamede - BCZM, -5.8398365, -35.1989923, 2019-04-11T20:43:23.347Z
undefined, -5.845357, -35.204084, 2019-04-11T22:56:15.576Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-12T10:03:23.269Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-12T11:49:30.361Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-12T13:40:37.367Z
undefined, -5.845357, -35.204084, 2019-04-12T16:05:44.927Z
undefined, -5.845357, -35.204084, 2019-04-12T19:19:09.115Z
La Luna Bar e Petiscaria, -5.8563884, -35.2117764, 2019-04-12T23:24:30.406Z
CasaNova Ecobar, -5.8367033, -35.2121637, 2019-04-13T01:09:51.355Z
undefined, -5.845357, -35.204084, 2019-04-13T05:42:01.154Z
Ponta Negra, NaN, NaN, 2019-04-13T12:28:03Z
undefined, -5.845357, -35.204084, 2019-04-13T13:55:30.328Z
Lampadinha Candelária, -5.8523002, -35.2108273, 2019-04-13T14:32:50Z
Leroy Merlin Natal, -5.8763939, -35.2204864, 2019-04-13T15:00:09.898Z
undefined, NaN, NaN, 2019-04-13T15:33:59Z
undefined, -5.845357, -35.204084, 2019-04-13T15:43:12.893Z
Capim Macio, NaN, NaN, 2019-04-13T18:43:47Z
Classes sector I UFRN, -5.8374898, -35.1996534, 2019-04-13T19:19:28.171Z
undefined, -5.845357, -35.204084, 2019-04-13T20:24:17.582Z
undefined, -5.845357, -35.204084, 2019-04-14T22:40:51.458Z
Ponta Negra Boulevard, -5.8935308, -35.1774954, 2019-04-15T00:10:04.325Z
undefined, -5.8454393, -35.2040062, 2019-04-15T02:57:28Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-15T17:58:12Z
undefined, -5.845357, -35.204084, 2019-04-15T19:22:24.399Z
undefined, -5.845357, -35.204084, 2019-04-15T22:13:54.483Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-16T13:08:06.814Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-16T13:23:57Z
undefined, -5.845357, -35.204084, 2019-04-16T15:16:06.891Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-16T17:47:46Z
undefined, -5.845357, -35.204084, 2019-04-16T19:40:25.165Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-17T10:04:09.899Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-17T11:49:22.179Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-17T13:36:48.967Z
undefined, -5.8454393, -35.2040062, 2019-04-17T15:47:29Z
Bloco A, Setor IV, -5.842578, -35.2003757, 2019-04-17T18:00:47.825Z
undefined, NaN, NaN, 2019-04-17T19:24:50Z
Lampadinha, -5.8523302, -35.2107579, 2019-04-17T19:45:47.443Z
Leroy Merlin Natal, -5.8763939, -35.2204864, 2019-04-17T20:05:47.899Z
undefined, -5.8454393, -35.2040062, 2019-04-17T21:03:05Z
La Luna Bar e Petiscaria, -5.8564737, -35.2118417, 2019-04-18T00:39:38Z
Condo, -5.8233683, -35.2065943, 2019-04-18T04:28:23.188Z
undefined, -5.845357, -35.204084, 2019-04-18T07:03:01.150Z
UTI DA CASA, NaN, NaN, 2019-04-18T18:47:00Z
Beco da Lama, -5.7855947, -35.2071619, 2019-04-18T23:43:21.568Z
undefined, -5.8454393, -35.2040062, 2019-04-19T02:20:10Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2019-04-19T17:12:10.696Z
undefined, -5.845357, -35.204084, 2019-04-19T17:44:07.437Z
undefined, -5.845357, -35.204084, 2019-04-20T00:01:56.816Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2019-04-20T13:52:17.192Z
undefined, -5.845357, -35.204084, 2019-04-20T14:11:27.039Z
Nordestão Cidade Jardim, -5.8497913, -35.2056616, 2019-04-20T17:32:55.323Z
undefined, -5.845357, -35.204084, 2019-04-20T18:02:50.578Z
undefined, -5.8454393, -35.2040062, 2019-04-21T21:54:00Z
undefined, -5.845357, -35.204084, 2019-04-22T17:06:03.477Z
undefined, -5.8454393, -35.2040062, 2019-04-22T20:22:02Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-23T17:46:11Z
undefined, -5.845357, -35.204084, 2019-04-23T19:37:35.934Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-24T10:00:47Z
undefined, -5.845357, -35.204084, 2019-04-24T11:45:00.839Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-24T17:44:20Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-24T19:17:12Z
undefined, -5.845357, -35.204084, 2019-04-24T20:50:55.441Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-25T17:59:17Z
undefined, -5.845357, -35.204084, 2019-04-25T19:36:11.752Z
Carrefour Hipermercado Natal, -5.8446239, -35.2105822, 2019-04-25T20:01:25Z
undefined, -5.8454393, -35.2040062, 2019-04-25T20:44:39Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-26T10:04:37Z
CTEC - Complexo Tecnológico de Engenharia da UFRN, -5.8429726, -35.1979317, 2019-04-26T11:45:36.573Z
ECT School of Science and Technology, -5.8434097, -35.1993953, 2019-04-26T13:50:17.221Z
undefined, -5.845357, -35.204084, 2019-04-26T15:29:20Z
Mandacaru Mall, -5.8538594, -35.2054608, 2019-04-26T18:55:16Z
undefined, -5.845357, -35.204084, 2019-04-26T20:33:05.934Z
undefined, -5.845357, -35.204084, 2019-04-26T22:36:20.419Z
Natal Shopping, -5.8421041, -35.2116708, 2019-04-26T23:25:40Z
undefined, -5.845357, -35.204084, 2019-04-27T00:12:35.491Z
undefined, -5.845357, -35.204084, 2019-04-27T15:37:55.350Z
Ribeira, NaN, NaN, 2019-04-27T18:00:00Z
Condomínio Ocean View II, -5.784058, -35.1944151, 2019-04-28T02:04:00Z
undefined, -5.8454393, -35.2040062, 2019-04-28T04:47:20Z
Instituto Padre Miguelinho, -5.7933532, -35.2145456, 2019-04-28T18:38:55.343Z
undefined, -5.845357, -35.204084, 2019-04-28T19:27:17.457Z
Ponta Negra, NaN, NaN, 2019-04-28T19:46:21Z
Nordestão Ponta Negra, -5.8537166, -35.2019009, 2019-04-28T20:59:14Z
Mediterranee, -5.8541652, -35.203548, 2019-04-28T21:25:56.419Z
undefined, -5.845357, -35.204084, 2019-04-29T01:17:28.867Z
Condomínio Residencial Jardim Riviera, -5.821669, -35.2039879, 2019-04-29T01:42:13.964Z
Villaggio di Milano Condo, -5.8234255, -35.2063352, 2019-04-29T03:54:16.961Z
Nero's Lanches, -5.8120022, -35.2071839, 2019-04-29T06:38:05Z
Villaggio di Milano Condo, -5.8234255, -35.2063352, 2019-04-29T07:26:07.737Z
Clínica Santa Clara, -5.7859432, -35.2002182, 2019-04-29T11:24:19Z
Casa do Alto Falante, -5.7980204, -35.219386, 2019-04-29T12:27:29.182Z
undefined, -5.845357, -35.204084, 2019-04-29T12:55:46.554Z
undefined, -5.845357, -35.204084, 2019-04-29T17:06:04.228Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-29T18:05:07Z
undefined, -5.845357, -35.204084, 2019-04-29T19:26:54.276Z
NTI - UFRN, -5.8426165, -35.1965526, 2019-04-29T20:21:22Z
undefined, -5.8454393, -35.2040062, 2019-04-29T20:57:03Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-30T13:46:32.017Z
undefined, -5.845357, -35.204084, 2019-04-30T15:19:05.196Z
Correios AGF CCAB SUL, -5.850943, -35.2038274, 2019-04-30T16:41:39Z
undefined, -5.8454393, -35.2040062, 2019-04-30T17:07:00Z
Classes Sector IV of UFRN, -5.8424209, -35.1997828, 2019-04-30T17:48:20Z
undefined, -5.845357, -35.204084, 2019-04-30T19:28:50.319Z
activity, -5.8452644, -35.2041168, 2019-08-01T18:21:55.643Z
activity, -5.841268, -35.2039756, 2019-08-01T18:21:55.643Z
activity, -5.8392591, -35.2000885, 2019-08-01T18:21:55.643Z
activity, -5.8394899, -35.1999778, 2019-08-01T20:04:20.358Z
activity, -5.8380956, -35.208744, 2019-08-01T20:04:20.358Z
activity, -5.8360123, -35.2096824, 2019-08-01T20:04:20.358Z
activity, -5.8442454, -35.2051544, 2019-08-01T20:04:20.358Z
activity, -5.8452644, -35.2041168, 2019-08-01T20:04:20.358Z
activity, -5.8452644, -35.2041168, 2019-08-01T20:53:57.279Z
activity, -5.8369965, -35.2118225, 2019-08-01T20:53:57.279Z
activity, -5.8358755, -35.2121276, 2019-08-01T20:53:57.279Z
activity, -5.8361735, -35.2120628, 2019-08-01T20:53:57.279Z
activity, -5.824428, -35.2100753, 2019-08-01T20:53:57.279Z
activity, -5.824625, -35.2066841, 2019-08-01T22:38:21Z
activity, -5.8472661, -35.2028007, 2019-08-01T22:38:21Z
activity, -5.8452644, -35.2041168, 2019-08-02T15:51:54.216Z
activity, -5.8527207, -35.2028198, 2019-08-02T15:51:54.216Z
activity, -5.8571963, -35.204071, 2019-08-02T15:51:54.216Z
activity, -5.8538866, -35.2040443, 2019-08-02T15:51:54.216Z
activity, -5.8901638, -35.1991844, 2019-08-02T15:51:54.216Z
activity, -5.8943595, -35.2039794, 2019-08-02T15:51:54.216Z
activity, -5.8802933, -35.2147941, 2019-08-02T15:51:54.216Z
activity, -5.8801746, -35.2150478, 2019-08-02T16:45:13Z
activity, -5.8801746, -35.2150478, 2019-08-02T16:45:13Z
activity, -5.8851237, -35.2129631, 2019-08-02T17:33:06Z
activity, -5.8787775, -35.2164268, 2019-08-02T17:33:06Z
activity, -5.9025931, -35.2596359, 2019-08-02T17:33:06Z
activity, -6.2321171, -35.0491561, 2019-08-02T17:33:06Z
activity, -6.2321557, -35.0491676, 2019-08-02T19:54:36.949Z
activity, -6.2335634, -35.049961, 2019-08-02T19:54:36.949Z
activity, -6.2362651, -35.0426979, 2019-08-02T19:54:36.949Z
activity, -6.2293567, -35.0468597, 2019-08-02T19:54:36.949Z
activity, -6.2311878, -35.0491828, 2019-08-02T19:54:36.949Z
activity, -6.2300362, -35.0483398, 2019-08-02T19:54:36.949Z
activity, -6.2278237, -35.046215, 2019-08-02T20:57:44.515Z
activity, -6.2287745, -35.048603, 2019-08-02T20:57:44.515Z
activity, -6.22894, -35.048542, 2019-08-02T20:57:44.515Z
activity, -6.2321557, -35.0491676, 2019-08-03T01:51:53.092Z
activity, -6.231378, -35.0485687, 2019-08-03T01:51:53.092Z
activity, -6.2305626, -35.048027, 2019-08-03T01:51:53.092Z
activity, -6.2302551, -35.0478973, 2019-08-03T02:33:27.262Z
activity, -6.2312455, -35.0484695, 2019-08-03T02:33:27.262Z
activity, -6.2321557, -35.0491676, 2019-08-03T02:33:27.262Z
activity, -6.2312145, -35.0484466, 2019-08-03T16:15:43.021Z
activity, -6.2289614, -35.0481491, 2019-08-03T16:15:43.021Z
activity, -6.2276239, -35.0505218, 2019-08-03T16:15:43.021Z
activity, -6.2279977, -35.0485801, 2019-08-03T16:28:35Z
activity, -6.2280311, -35.0611991, 2019-08-03T16:28:35Z
activity, -6.2280144, -35.0611686, 2019-08-03T19:09:12.261Z
activity, -6.2285699, -35.0580139, 2019-08-03T19:09:12.261Z
activity, -6.2289099, -35.0493698, 2019-08-03T19:09:12.261Z
activity, -6.22894, -35.048542, 2019-08-03T19:58:49.261Z
activity, -6.2289614, -35.0481491, 2019-08-03T19:58:49.261Z
activity, -6.2321557, -35.0491676, 2019-08-03T19:58:49.261Z
activity, -6.2321557, -35.0491676, 2019-08-03T22:24:59.672Z
activity, -6.2145328, -35.1026039, 2019-08-03T22:24:59.672Z
